0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.0736767,-3.1797407,1.2901659,1.0700529,-0.9961361,1.3462732,1.4764922,0.8679763,-0.25956455,-1.2402663,2.2998052,1.0763972,0.51673687,-1.4674635,-1.3589709,-0.9665257,0.56800246,0.38922578,-0.6587586,0.22997154
0.48620164,-0.039190054,2.208146,1.7117151,2.193377,-0.34571278,0.9164359,-0.5234705,0.13722867,-1.2721684,0.24477169,0.47525772,6.062256,-1.2291018,-2.5407217,0.42545938,1.2505842,0.7996612,1.554301,3.2840035
0.30569357,0.026125818,1.3746042,1.4539979,1.3351011,-0.18327382,0.8423215,-0.5191145,0.1950637,-1.3868649,0.31464016,0.64527994,4.540097,-0.96332514,-2.2215495,0.6783055,1.1790599,0.43168163,1.2101836,2.7289164
-1.1933596,-2.688156,1.6418422,1.5270648,-0.21295713,1.4105833,1.9457839,1.3714995,-0.63050896,-0.5419384,2.8808398,0.22284757,-0.18916765,-2.202222,-0.3102025,-1.9961946,0.4820091,0.9632055,-0.84864795,-0.001217505
-0.13866314,-0.3946229,1.0685114,1.6676488,1.3419697,-0.42467028,0.83169144,-0.9013174,1.0417211,-2.7572818,0.71286833,0.9506984,4.8212023,-1.84782,-2.3473606,0.9495994,1.5733434,0.6274706,1.0195833,2.7084062
-2.5319386,-1.8378212,2.9244485,1.3226265,2.598012,2.7074423,2.3328419,0.66429424,0.05941643,-0.122207716,4.7643404,-0.60554767,3.0612264,-3.528492,1.7983474,-5.12077,-0.293329,0.48391816,-2.2235875,0.14446634
-0.5452829,-2.1530347,3.25533,3.1398487,-1.927101,2.0078626,3.6684039,6.3808284,0.008209147,0.46819818,2.0610309,-1.3499604,-0.98777497,-2.2422843,-2.7355728,-0.19875932,4.11108,2.1907768,-0.79045296,2.014219
-2.374208,0.802161,-0.30159247,1.3731916,0.038888656,3.5315645,2.6829531,1.6555655,0.9528997,-1.7603389,0.990795,0.62321424,4.327393,-1.9774299,-3.2979498,0.10695484,2.1456087,-1.594239,-1.345514,2.8070166
-0.29019156,-2.7526884,2.5886693,2.5875,-1.9919462,1.4650967,2.7626414,4.660467,0.11109478,-0.058325112,2.0027394,-0.17912927,-0.6865633,-1.4688148,-2.586679,0.28629434,3.0878866,1.5749757,-0.49280548,1.6671215
-0.25659066,-2.5922227,2.7866025,2.8613935,-1.9958678,1.4461795,3.002226,5.0433297,0.09641191,0.07164392,2.0361402,-0.39471212,-0.86879605,-1.5980225,-2.631682,0.1576601,3.304919,1.7636486,-0.4753935,1.8379109
-0.6786778,0.34142292,0.015975807,1.3143811,-0.2235088,1.2296238,1.3532842,0.17637655,0.43459,-1.2811794,0.34733963,1.1889992,2.8051589,-0.85669774,-1.971158,0.8314239,1.2769262,-0.85065466,-0.025769353,2.3936903
-0.43248507,-3.2119656,2.515113,2.4023495,-1.8439226,1.4326584,2.5615263,4.35445,0.21191606,-0.47338814,2.1326528,-0.048412487,-0.5209945,-1.5722243,-2.6025393,0.23853415,2.970947,1.3773335,-0.54423803,1.3263928
0.06540388,-0.44729996,1.4689264,1.7695494,1.5714176,-0.5969797,0.83591956,-0.8275537,0.87928814,-2.559557,0.6609502,0.7450172,5.2654185,-1.6856902,-2.5838027,0.9733285,1.5918918,0.8021038,1.3251644,2.906533
-1.1558247,-0.63811105,0.3175028,1.4273165,0.09831374,0.67818046,1.4649987,-0.11202988,1.6280035,-3.3032522,1.194676,1.5813758,3.886358,-2.0032446,-2.8647482,0.7778779,1.9158137,-0.35231295,-0.047337335,2.1507728
-0.3033445,-2.8408747,2.3858676,2.295844,-1.77665,1.2674363,2.429082,4.08683,0.10801023,-0.20004222,1.9712602,-0.030710936,-0.6158981,-1.3841937,-2.3091915,0.17955728,2.7301688,1.4465361,-0.45083523,1.3623375
-0.29620233,-3.2224238,2.5348806,2.416912,-1.8890897,1.3048131,2.550256,4.291366,0.27049744,-0.48629332,2.1107006,0.07390821,-0.5573383,-1.4753743,-2.6417265,0.29532743,2.8938541,1.4768884,-0.36130935,1.4099396
-0.48080766,-2.7218456,1.5710492,1.467381,-1.1584337,1.0921907,1.6738415,1.6044719,-0.44586846,-0.4158755,2.0055094,0.63981444,-0.40918836,-1.2009689,-1.0936722,-0.60306674,0.87186146,0.85175496,-0.3014404,0.5738931
-0.7788769,-1.914088,1.937702,1.9577804,-0.76260024,1.3972301,2.3157883,2.7079334,-0.3692655,0.17739588,2.19574,-0.43728933,-0.80891335,-2.056061,-0.68390584,-1.4718446,1.4218639,1.2782935,-0.717816,0.59477943
0.69872546,0.9211812,3.3198085,1.5323834,2.7895322,0.32856584,1.3071831,0.21453625,-0.6023737,0.55924755,-0.31963587,0.40732235,6.995529,-0.6273593,-2.3449774,-0.5287695,0.9003581,0.7088575,1.5931481,3.8632424
-1.5435891,-1.1485739,0.3552733,1.4157326,0.14487801,0.5254691,1.1615833,-0.43171877,1.6357001,-3.3100457,0.9882829,1.4499732,3.5058737,-2.352484,-2.4874647,0.56695104,1.7867403,-0.11111505,-0.27621594,1.5303873
-0.3815323,-2.852787,2.2228553,2.2559052,-1.7032009,1.279424,2.3306322,3.7118356,0.061667643,-0.25234058,2.0267904,0.14640711,-0.6982895,-1.3905239,-2.086623,0.018213179,2.3986638,1.2890693,-0.4264885,1.2142032
-0.781001,1.7214155,2.2692034,2.4028344,-0.89312243,4.7098737,4.164694,6.545369,-1.2136467,2.34939,0.121377185,-2.4173174,2.6514692,-1.3369901,-3.6690397,-0.3401899,4.483889,-0.1626583,-1.1824136,4.6049876
-1.1716043,-3.1008599,1.2211595,1.0329647,-1.0723002,1.5824395,1.5289893,0.7764312,-0.27784127,-1.2834027,2.320577,1.0768961,0.7674584,-1.4738424,-1.3405102,-1.0794466,0.46806538,0.18982342,-0.8085797,0.2293774
0.40892306,-0.0104857385,1.9140868,1.6255695,1.7532177,-0.25868276,0.83838665,-0.44800842,0.16099067,-1.3493307,0.25772282,0.4521486,5.3558226,-1.0705953,-2.5008185,0.66191894,1.2719318,0.7707938,1.4835472,3.1462834
-0.49974075,-0.20908609,0.49863783,1.0315657,1.0318768,-0.10990077,0.43479842,-0.578392,0.8959135,-1.8804691,0.22014117,0.51865804,3.536454,-1.6597975,-1.5180664,0.5798091,1.1228703,0.31389636,0.22757483,1.6101965
-1.3383989,-2.6768644,1.7996919,1.6867964,0.038398735,1.5025401,2.0365815,0.8589325,-0.7713696,-0.45841035,3.3076115,0.3307366,-0.04770171,-2.3849092,0.11359465,-2.6070166,0.027137635,0.95545715,-0.8316128,0.083902024
-0.55883455,-2.7710502,1.6373644,1.4707973,-1.3173338,1.1357156,1.7789447,1.9751785,-0.36523655,-0.45298395,2.0140657,0.6386068,-0.30322975,-1.247848,-1.307458,-0.4951958,1.1219572,0.83289415,-0.40698108,0.64019585
-0.87343645,0.251134,1.3244298,1.8871632,-1.4178189,3.7394657,3.2540555,4.7601414,-0.80318695,0.9895413,0.865728,-0.62255615,2.1145458,-0.89010304,-3.3121023,0.16632493,3.4790819,-0.8030673,-0.9117839,3.6258924
-0.3406075,-2.9570084,2.7056806,2.6248899,-2.0176065,1.448035,2.7882357,4.905616,0.28035235,-0.24073824,2.0851004,-0.19374529,-0.53482306,-1.4910915,-2.8927312,0.43517816,3.3177,1.5868368,-0.42044008,1.7198969
0.3008724,0.25263363,1.379978,1.6045285,1.1457713,0.056694478,1.032295,-0.23878816,0.08207302,-1.066509,0.20800781,0.63024974,4.581024,-0.7527009,-2.4189982,0.8976321,1.224693,0.23835063,1.2479725,3.0516005
-0.46325406,-2.3633585,1.7465268,1.6834685,-1.0982969,1.147827,1.9150863,2.3115742,-0.39490968,-0.12863174,1.9209621,0.2524146,-0.671389,-1.3947456,-1.0200832,-0.6521628,1.2975336,1.0780085,-0.41059718,0.67353535
-0.29808033,-3.0427694,2.6075206,2.5625882,-1.8897073,1.3509717,2.7107208,4.4364386,0.13234615,-0.24547017,2.175341,-0.09565577,-0.7288971,-1.5466186,-2.508875,0.1894142,2.9179947,1.5964844,-0.44804555,1.479964
0.7981607,1.0315572,3.6719267,1.5892506,3.16157,0.3716326,1.4503702,0.33255923,-0.75262314,0.50583076,-0.35185763,0.2733686,7.733054,-0.71412146,-2.6354637,-0.6070387,0.9974928,0.872541,1.8109257,4.2495074
0.13304688,-0.044110626,1.51014,1.6633482,1.644048,-0.33126935,0.8728116,-0.63892883,0.46513957,-1.7809539,0.35263884,0.6039173,5.1586914,-1.4056499,-2.3488097,0.83636904,1.3714874,0.6627524,1.2975924,2.962412
-0.3274644,-3.0456223,2.2039256,2.0680065,-1.6186929,1.0626537,2.2043505,3.4881773,0.06019786,-0.43594247,2.0326073,0.21161778,-0.48758155,-1.3506427,-2.2006583,0.14393829,2.3765547,1.3277863,-0.36714277,1.0657582
-1.1348706,-1.9965018,1.4248326,1.3423665,-0.24928817,1.5101148,1.9307194,1.2594005,-0.70328146,-0.17536175,2.4439726,0.24003771,-0.0980619,-1.8264245,-0.10688436,-1.9225686,0.37809443,0.66272354,-0.93074775,0.17857455
-0.020167887,-0.25789297,1.1948676,1.5871124,1.3876233,-0.41642195,0.785056,-0.72385764,0.7608868,-2.2695508,0.53793764,0.7731433,4.718521,-1.5628629,-2.2994828,0.9247828,1.4795166,0.59946406,1.0942088,2.6943152
-1.0103852,-2.9432347,1.5761867,1.4379194,-0.48113054,1.2658875,1.762656,0.92717016,-0.70616674,-0.6331967,2.7828977,0.6218367,-0.1767448,-1.8281312,-0.46378535,-1.6861824,0.28304422,0.8725831,-0.5948245,0.118233986
-1.8735846,-3.9383912,1.699978,1.0497216,-0.75327283,1.5441668,1.6002331,0.945372,0.34980333,-2.1088755,3.0792365,1.0887699,1.3450646,-2.3240035,-1.7495708,-1.3931441,0.8323343,0.43357688,-1.055723,-0.0005401578
-0.22960079,-2.6717014,2.0985208,2.0596788,-1.5847938,1.0797791,2.17347,2.92134,-0.21630351,-0.15607098,2.0539682,0.28932565,-0.64122695,-1.1965797,-1.6670899,-0.17528903,1.7771984,1.2463738,-0.1822519,1.0928065
0.45570618,0.19937281,1.9784884,1.3597503,2.027296,-0.21185663,0.8140854,-0.44734526,-0.06371401,-0.85008824,0.13832398,0.50632036,5.4099035,-1.0749798,-2.079115,0.13404,1.0443423,0.585799,1.3183224,2.9965136
-0.586861,-1.744585,0.7419417,0.8039799,-0.6373478,0.58204204,0.9472495,0.47711578,-0.11796315,-0.91932696,1.386096,0.5997057,0.1375133,-1.015476,-0.6714562,-0.717547,0.51362944,0.3741485,-0.32220024,0.20649774
-0.887398,-3.0056338,1.733994,1.5609796,-0.8045515,1.2525944,1.9082105,1.4690399,-0.58757913,-0.51296294,2.5653765,0.47023684,-0.35795686,-1.7364689,-0.76690185,-1.4456935,0.6251509,0.85934526,-0.47771692,0.28460127
0.7933892,0.8835294,3.4910889,1.5445304,2.753107,0.26845452,1.2773013,0.32579067,-0.7012638,0.50661176,-0.30120298,0.32547247,6.9368005,-0.509176,-2.524569,-0.4469173,0.9714844,0.85320216,1.6942718,3.9700487
-1.5510705,-2.4306767,1.5447237,1.1231092,0.29515576,1.6015338,1.6457683,0.7097668,-0.57282054,-0.71110463,3.2086632,0.30831522,0.74566305,-2.1794505,0.0974309,-2.5770938,0.09080438,0.5493553,-1.1969601,-0.106643446
0.07015546,-0.3683917,1.6020806,1.7471263,1.8780919,-0.55353576,0.78223896,-0.86168516,0.7585254,-2.4056349,0.53423,0.6116927,5.6044827,-1.8126576,-2.6068916,0.8666438,1.5373579,0.9353832,1.3839654,3.048081
-0.8415407,-3.7146792,1.5909529,1.2438605,-1.1437447,1.1646214,1.626612,1.1826622,-0.16188622,-1.2752669,2.5281532,0.99729145,0.1859611,-1.4461894,-1.5143555,-0.7343433,0.7687218,0.8091567,-0.3548568,0.2835374
-2.8702044,-2.2451434,2.7971911,1.0905979,2.910048,2.8004713,2.0064647,0.42929992,0.20958742,-0.907878,4.919763,-0.09632675,3.3072338,-3.2663693,1.7637808,-5.1012497,-0.4508831,0.1485728,-2.4180217,0.12675773
-1.625768,-2.8449452,1.7952209,1.5623364,0.17562555,1.7696917,2.0268364,0.80041075,-0.75123286,-0.72026014,3.6941757,0.4200532,0.35702267,-2.5191967,0.11462176,-2.935742,-0.046701424,0.7826403,-1.1076359,-0.033372276
0.64517206,0.21644321,2.4155273,1.6205148,1.7868937,-0.079378664,0.91045344,-0.09931129,-0.2995767,-0.5418083,-0.020215832,0.4861567,5.4161882,-0.48709258,-2.5053384,0.32828093,1.0507611,0.6630444,1.5594138,3.2932856
-2.868782,-0.969674,4.029406,1.689036,3.7759175,3.5324702,3.27182,1.6860704,0.23115253,0.45979434,5.152858,-2.154307,3.8836255,-4.746265,2.2444935,-6.5507097,-0.012324333,1.1160359,-2.745805,0.28291982
0.7216585,0.17147481,2.8822894,1.7573223,2.388935,-0.21669045,1.0188103,-0.14478292,-0.29035273,-0.6577756,0.05181268,0.32943702,6.4700384,-0.7054421,-2.805211,0.16743818,1.1298574,0.9294992,1.7940501,3.6192615
-0.31758428,-3.51929,2.1168842,1.9004557,-1.596626,0.92761785,1.9552349,2.8661556,0.21444315,-0.8037057,2.0166218,0.56258756,-0.3155554,-1.3852181,-2.174345,0.121211566,2.067253,1.2078292,-0.24410263,0.8391014
-1.7335114,-2.4784608,2.8392015,2.5123904,0.55745083,1.628828,2.9165463,2.1429038,-0.34229195,-0.27809176,3.710053,-1.1930027,-0.5613642,-3.9793048,0.052128837,-3.867175,0.7223631,1.9385694,-1.0711267,0.17009275
-1.8237133,-2.5315146,1.6562274,1.142323,0.600971,1.9299681,1.7491856,0.46851498,-0.6014322,-0.83153045,3.646871,0.3340143,1.0634987,-2.4269383,0.41237462,-3.124951,-0.2290941,0.4139698,-1.3725926,-0.11718651
-0.88071835,-0.4183307,0.41570604,1.6242285,0.5826132,0.21182701,1.1469635,-0.42861724,1.4736394,-2.961215,0.74436045,1.2440872,3.9084885,-1.9836628,-2.658524,1.1163425,1.8454175,0.06411104,0.36757046,2.4372532
0.61640215,0.20386359,2.3707268,1.6081073,2.0346143,-0.096568584,0.91083664,-0.23655322,-0.18971887,-0.60593086,0.074928895,0.4919731,5.759598,-0.7567575,-2.4169545,0.29052016,1.0686985,0.64342207,1.5558087,3.3055031
-1.5609403,-1.8391976,1.8632772,1.6483823,0.62306434,1.7388822,2.2330678,0.982108,-0.78858835,-0.14673653,3.380645,-0.21828903,0.20581166,-2.720437,0.6506442,-3.270173,0.06449993,0.8890717,-1.1782407,0.08584069
-0.27471983,-2.7435572,2.562334,2.5450435,-1.8704399,1.3403783,2.7083282,4.4487295,0.057281524,-0.10188761,2.0923367,-0.17011265,-0.73862666,-1.5015922,-2.385696,0.122088745,2.9048517,1.5754796,-0.48996788,1.5303178
-1.1573002,-2.2574978,1.5979807,1.4889991,-0.17811972,1.4563618,1.8830042,1.4804945,-0.6201538,-0.37985587,2.623693,0.12079956,-0.24920182,-2.0568888,-0.20025447,-1.9503512,0.5471059,0.892712,-0.9237136,0.046044283
-2.4215283,-1.5564244,2.8888154,1.3137814,2.5373697,2.7028904,2.4380841,0.85293627,-0.12776844,-0.016995043,4.4854693,-0.899063,2.673152,-3.536839,1.6691475,-5.0453653,-0.20065694,0.6020234,-2.1660926,0.123855196
-0.48059654,-3.6641405,1.9436545,1.684061,-1.4775072,0.973185,1.8257984,2.628748,0.30045068,-0.99993116,2.0732572,0.6404366,-0.1530911,-1.3073688,-2.211726,0.092598975,1.9198273,1.0754702,-0.14957011,0.72202116
-0.26467523,-2.553999,2.579172,2.644946,-1.8930693,1.3856562,2.7042544,4.5720387,0.04820297,0.099150434,2.0224936,-0.20847452,-0.75594795,-1.4345471,-2.397437,0.12946199,2.936424,1.6077043,-0.42400038,1.6497532
-0.2726377,-0.19984078,0.8406993,1.5322502,1.1634585,-0.2195746,0.8188494,-0.6706091,1.0553129,-2.388403,0.52466094,0.8762526,4.4055367,-1.7675405,-2.218284,1.0537615,1.5679475,0.4456294,0.76430684,2.5533617
-0.3034532,-2.7488074,2.6572695,2.669612,-1.9662781,1.4502168,2.8175087,4.7591057,0.11342525,-0.054089755,2.0983102,-0.22523259,-0.7433563,-1.5104327,-2.5778503,0.21647504,3.0786192,1.6150119,-0.48770493,1.6782044
0.3897168,-0.19910403,1.8966482,1.6341286,1.6708678,-0.37412614,0.8109442,-0.5770013,0.27447075,-1.582123,0.383486,0.5686469,5.322934,-1.1292949,-2.4312286,0.624711,1.163407,0.7278506,1.5077322,2.9901977
-2.7088156,-1.7818824,2.9604216,1.3076088,2.670227,3.0321422,2.4534879,0.8802711,-0.042565204,-0.24103352,4.9384284,-0.6911409,2.9930134,-3.6758637,1.8074019,-5.266557,-0.25535583,0.4660261,-2.3840232,0.10290704
-2.3281002,-1.8130281,2.665875,1.0744143,2.4552078,2.5173616,2.1021514,0.5578325,-0.008238643,-0.18849446,4.3775644,-0.5318591,2.880677,-3.1057293,1.5731457,-4.617958,-0.2843989,0.3994846,-2.0596967,0.10426481
-0.64251703,-3.176128,1.664393,1.486301,-1.0793861,1.0466341,1.6541133,1.6690414,-0.2424792,-0.638256,2.2234254,0.80919117,-0.32760203,-1.3848531,-1.3066221,-0.60093004,1.0160552,0.9134599,-0.23468989,0.535109
-2.0632682,-1.203743,2.6377165,1.1699994,2.2230816,2.40845,2.1779435,0.77546597,-0.10581916,0.18840833,3.8302522,-0.79978424,2.4971802,-3.02747,1.520066,-4.4123774,-0.15142106,0.5290515,-1.9447423,0.13679259
0.090554416,-0.26453286,1.1880047,1.5721025,1.045384,-0.28947997,0.8045047,-0.62712765,0.6394229,-2.0125775,0.5468763,0.86067814,4.370104,-1.1930904,-2.255337,0.92919874,1.3766778,0.48378763,1.0726271,2.6511362
0.5833611,0.20152825,2.1575272,1.5920992,1.8976645,-0.22608852,0.9252849,-0.34322155,-0.029540885,-0.816973,0.11853019,0.46378788,5.441633,-0.8078902,-2.4784617,0.4217888,1.1445917,0.6626175,1.5516003,3.209538
-1.2278914,-3.330255,1.6893501,1.3800043,-0.39885026,1.4083533,1.79346,0.9620692,-0.6294514,-0.94599354,3.096148,0.4409193,0.03988829,-2.134378,-0.5397979,-1.9606522,0.30061203,0.8990111,-0.7426506,-0.059486352
0.43388927,-0.15128686,1.9196129,1.6761336,1.5968243,-0.40668374,0.83128464,-0.5062562,0.18649471,-1.3775531,0.31632325,0.5614396,5.1634693,-0.93830645,-2.4409618,0.6192695,1.1646895,0.7299127,1.4427872,2.9057386
-0.29480076,-2.600081,2.7998104,2.8040981,-2.019798,1.5908422,2.9426684,5.002673,0.06437197,0.13108973,2.087326,-0.36624336,-0.8499836,-1.5812354,-2.5455308,0.12517473,3.2118685,1.7594341,-0.5241857,1.748551
-0.32798833,-2.8315732,1.9482079,1.9700725,-1.5393159,1.1390998,2.1531374,3.0599728,-0.113628596,-0.26959863,1.9866681,0.28330645,-0.5685436,-1.3732598,-1.7571005,-0.11664622,1.9323934,1.174752,-0.39906287,0.9780619
-0.1959979,-3.570835,2.6732574,2.5074866,-1.6833282,1.0772448,2.543614,4.015234,0.2390179,-0.5801863,2.426381,0.16702299,-0.7097802,-1.5799053,-2.473208,0.0959176,2.6287718,1.7350682,-0.17479303,1.2168337
-1.3948487,-2.953919,1.3303434,0.999773,-0.61880517,1.504688,1.4627951,0.3682894,-0.38615608,-1.3394738,2.6944344,1.043768,1.1881479,-1.6725092,-1.0499557,-1.6499121,0.105561286,0.14690536,-1.0042667,0.0832235
-0.9679021,-2.4094722,1.9241583,1.8379226,-0.57831824,1.3975185,2.1795855,2.0499322,-0.65696096,-0.18553126,2.5978217,-0.009868816,-0.6791689,-2.1799934,-0.43582258,-1.7295284,0.88263524,1.1848539,-0.6591268,0.33274898
-0.8377664,0.7006948,2.038856,2.3939638,-1.5799809,4.355778,4.019099,6.430685,-1.1307079,1.8249457,0.5480262,-1.6052499,2.0986571,-1.2521957,-3.8936353,0.07580392,4.6576433,-0.2933113,-1.0436957,4.427469
-0.25146896,-2.6742828,2.8733625,2.8999534,-2.0453959,1.4352125,2.9627771,5.0429454,0.14799824,0.044115335,2.160058,-0.37866664,-0.8442311,-1.5936441,-2.6114635,0.13737366,3.2650335,1.8499088,-0.41556156,1.7785645
0.25734264,-0.37327185,1.6809382,1.6692395,1.5452437,-0.57257265,0.76848257,-0.694095,0.52161586,-2.1077802,0.5132116,0.61133766,5.113163,-1.3599849,-2.4740663,0.8191446,1.4468713,0.7988669,1.3912793,2.8565412
-2.5558968,-0.8372876,3.8340263,1.5157695,3.804463,3.2143009,2.9653647,1.4099653,0.29210913,0.6440087,4.6398654,-1.9316374,3.9875073,-4.3797407,2.1428583,-6.179975,-0.11240126,1.0720882,-2.4577627,0.4286536
-0.75100094,0.21950352,0.6718252,1.6519729,-1.2508566,3.1922886,2.604088,3.1231127,-0.5539259,0.34943944,0.6756884,0.24984063,2.2733712,-0.51958466,-2.9144526,0.33635598,2.5481098,-1.1915723,-0.8498762,3.2995863
0.33399922,0.00918597,1.7858927,1.6019892,1.8390055,-0.28026664,0.8623292,-0.48974484,0.17347115,-1.4631542,0.2507836,0.43859583,5.332162,-1.1770549,-2.423422,0.61159337,1.2478112,0.7037118,1.4115579,3.046922
-0.9775201,-3.210997,1.5925539,1.3544844,-0.75929224,1.2712837,1.743473,1.3532965,-0.54947126,-0.7920612,2.4987135,0.69140035,-0.21554482,-1.611522,-0.9809527,-1.2173982,0.6132139,0.82234555,-0.49232394,0.22517982
-0.45931482,-3.0803592,1.7543647,1.6383436,-1.4924562,1.0935173,1.8073115,2.453993,0.0022234619,-0.64545166,1.8831964,0.588574,-0.2872546,-1.1412641,-1.8538022,-0.08054234,1.6714929,0.8868707,-0.27908185,0.81162584
0.0105921775,-0.290433,0.9662121,1.4516966,0.7621913,-0.07676917,0.79889005,-0.46424946,0.62765706,-1.9117254,0.48440823,0.91205335,3.8334508,-1.0970516,-2.15514,0.88969415,1.3643591,0.28641656,0.9202764,2.4576385
-0.7885752,-3.322939,1.5203406,1.1861346,-1.141365,1.252977,1.6883742,1.0792686,-0.44086444,-1.0535291,2.3390992,0.9034103,0.11413773,-1.426236,-1.2929547,-0.9547484,0.54619277,0.62039584,-0.39504236,0.33670038
-0.74799716,-3.1460676,1.5311862,1.3404472,-1.1958772,1.2575245,1.5654789,1.3772306,-0.3284933,-0.78205633,2.162771,0.97019637,-0.07335381,-1.1676676,-1.358032,-0.7245258,0.7619825,0.68823314,-0.35202438,0.48715279
-2.8805876,-3.9873624,1.6795489,0.77833474,0.1542234,1.7789831,1.4892707,0.9484676,0.15577659,-2.632246,3.6754403,0.9222579,2.2506452,-3.2703047,-1.4910084,-2.37569,1.0566722,0.17904893,-1.6987549,-0.5440824
0.04640323,0.2040897,1.1832585,1.3874809,1.2685907,-0.039524794,0.75283575,-0.472576,0.27527225,-1.194968,0.12902893,0.4544952,4.219077,-1.0411636,-2.061372,0.77748954,1.1423119,0.41795585,0.9473244,2.5751722
-0.25048572,-2.2368608,2.7850752,2.8715065,-1.9507165,1.4809809,2.9708738,5.0640006,0.08798675,0.2672882,1.9883895,-0.576896,-0.92946273,-1.5837952,-2.4709315,0.016999915,3.2606308,1.8407449,-0.4857084,1.8020862
-1.2911959,-2.5389423,1.2988805,1.1071968,-0.33513752,1.6760992,1.6329916,0.7302569,-0.7038932,-0.6507043,2.7095025,0.7961973,0.52988493,-1.7971202,-0.40340006,-1.9564986,0.08816275,0.38862318,-1.0363503,0.07217404
-0.58181024,-3.377099,1.6259279,1.4201362,-1.2203313,1.0184501,1.5933003,1.3931415,-0.22997144,-0.9163844,2.1965873,0.91807383,-0.14667098,-1.1958057,-1.5012726,-0.5161184,0.9018892,0.82633865,-0.14565748,0.48919868
-1.1200948,-2.3935895,1.5741057,1.4702117,-0.24309742,1.4470661,1.8124322,1.1837811,-0.70623875,-0.2716067,2.664283,0.31305698,-0.18161923,-1.942483,-0.18906236,-1.9763227,0.28609368,0.88229185,-0.78674954,0.123594396
-1.4723965,0.7688536,3.162886,1.7093183,2.5504317,2.863915,3.2227454,3.114142,-0.079196416,1.0825213,2.6294045,-3.8622665,1.5090747,-4.4177513,1.3517774,-5.009059,1.0833607,2.032356,-2.0684016,0.62184685
-0.8243238,1.0294917,2.1101623,2.453005,-1.4406182,4.487574,4.096035,6.520004,-1.098619,2.0344734,0.45771822,-1.939192,2.072013,-1.2847114,-3.725057,-0.11179977,4.588134,-0.17960778,-1.1854644,4.4054036
-0.7598405,0.2531249,1.3937367,2.0918338,-1.7446158,3.7863808,3.3308537,4.76927,-0.90080214,1.1764493,0.76143503,-0.4196868,2.0189772,-0.7083427,-3.415464,0.21553126,3.488505,-0.77863985,-0.9150566,3.842015
0.7504603,0.14110377,2.6167955,1.657804,1.9666638,-0.3281599,0.922011,-0.23434855,-0.20266181,-0.67281574,0.08895265,0.5354425,5.8352065,-0.63191915,-2.6726618,0.2620064,1.0879561,0.85966355,1.683042,3.3755586
-0.44072616,-3.6099396,2.0410047,1.8312852,-1.5076396,1.1356902,1.9970489,2.4043326,-0.074450225,-0.77618665,2.3052852,0.71804154,-0.35305914,-1.3838742,-1.8840079,-0.24822235,1.5472101,1.1006231,-0.17619863,0.76933265
-0.35537043,-2.931742,2.290945,2.2416205,-1.6791875,1.2446921,2.4503727,3.8090098,-0.0009568408,-0.2502739,2.135133,0.06194207,-0.6747553,-1.5037695,-2.1022427,-0.0457195,2.4837763,1.4144922,-0.44576776,1.1796921
