0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-2.0780683,-2.4357452,2.0838237,-2.3213816,-2.013424,-1.1661116,-1.3396711,1.1931176,-1.1662997,1.5648422,-2.157019,1.979197,-0.6388331,1.1697016,1.6690121,1.9677379,-2.221748,2.6329134,-1.4706824,-2.0687008
-1.9505973,-2.2534375,2.526592,-1.0557472,3.7351117,2.4476595,-2.6468294,1.5011923,-1.6273031,1.5625392,-3.2472143,4.3267603,-4.1856756,2.3553758,-1.4475275,2.7934532,-2.4633496,2.9434998,-4.347626,-0.3724545
-2.1499784,-2.2377024,2.6547565,-0.6740422,3.954821,2.424838,-2.656982,1.17468,-1.4968617,1.4443004,-2.820043,4.2341547,-4.3287687,2.1112728,-1.3206947,2.9684463,-2.5044038,2.9994628,-4.166301,-0.09082984
-2.6587973,-3.338852,2.622127,-2.743226,-2.846912,-1.672823,-1.2549206,0.9718352,-1.5758127,1.5676863,-2.9508595,2.3550746,-1.0972166,1.4646144,2.1397662,2.6195765,-2.6616223,3.2419803,-1.5442859,-2.9142752
-1.9563286,-1.8426595,1.3729587,-2.2556036,-1.472864,-0.59620064,-1.7045023,1.6202353,-1.1230733,1.7690225,-1.7097931,1.8148098,-0.63644737,0.9718442,0.84870565,1.9175726,-1.789152,1.8189543,-1.3797377,-1.7136089
-3.6953285,-1.1527197,4.445287,-4.0185738,-1.0992619,0.5959175,-0.3006784,1.1719594,-1.4354475,3.307372,-3.8274674,3.4197383,-1.1735518,5.421298,2.8724537,2.7458947,-2.5268097,4.0344687,-2.841332,-1.6958779
-0.66475046,-3.2133226,1.0052688,-2.5504577,0.15727466,1.7206877,-3.4730546,4.2176104,-1.6134369,1.2057146,-1.5677333,2.327114,-1.6972256,2.6841578,-1.4887738,3.8114905,-1.6447339,0.45643163,-2.54652,-4.3630767
-2.130145,-2.374728,1.7922065,-2.373921,-2.1259754,-0.9703384,-1.5333858,1.389237,-1.3261077,1.7325921,-2.365479,1.9857361,-0.8681683,0.9970025,1.136654,2.0114863,-2.3452423,2.4390619,-1.4926662,-1.8517855
-3.52044,-3.8319578,4.121049,-4.0923576,-3.1949701,-1.7204149,-1.014569,1.0186857,-1.7080857,2.2518392,-3.810408,2.8448904,-1.3709784,3.2036994,3.9543962,3.7338758,-3.1012878,4.4526653,-2.2374737,-4.2436476
-2.1998138,-2.5194688,2.1413765,-2.3600445,-2.1167092,-1.1815267,-1.3759122,1.1894338,-1.2372534,1.4982456,-2.1708312,2.0155659,-0.8879884,1.2307292,1.7632532,2.0485713,-2.2017624,2.7326772,-1.5782765,-2.1176178
-3.3659651,-1.4531218,3.8623295,-4.0129333,-1.5809902,0.041024975,-0.380992,0.95003814,-1.0603334,2.6514719,-3.6267295,3.2757893,-1.1203635,4.595379,3.0568666,2.9666538,-2.4947846,3.9747384,-2.697546,-1.7959374
-1.9367645,-2.293116,2.632773,-0.8405266,4.1418715,2.6836863,-2.7227101,1.3336759,-1.6806753,1.3652182,-3.073164,4.342348,-4.3719587,2.1828883,-1.5524837,3.0530038,-2.3575077,3.049658,-4.49234,-0.42679602
-0.7257491,-3.0727682,0.89088434,-2.65554,0.0036628842,1.4612269,-3.4396172,4.1961184,-1.6894125,1.2973351,-1.448342,2.3718605,-1.3574436,2.6281853,-1.3258262,3.649167,-1.510191,0.42052794,-2.2693229,-4.467566
-1.6830163,-1.8180408,1.1422929,-2.4585829,-1.5160352,-0.38232756,-2.1639643,2.3483815,-1.3083267,1.7306081,-1.8661637,1.7207848,-0.8258058,1.1910306,0.41895324,2.2769618,-1.7886933,1.5019287,-1.5259739,-2.0347626
-4.079059,-4.4823494,4.4056616,-4.6162004,-3.7956538,-1.9950302,-1.2365141,1.1056011,-1.937588,2.4622617,-4.426405,3.4196897,-1.655715,3.3051815,4.268966,4.0332665,-3.6001647,4.976049,-2.4862702,-4.473515
-3.9071274,-4.2286034,4.4396276,-4.590806,-3.6846826,-1.8248985,-1.0120562,1.1185162,-2.0433035,2.5656018,-4.2818704,3.1549516,-1.4964324,3.5150082,4.3160996,4.1446896,-3.3677554,4.9086747,-2.3066607,-4.553203
-0.7744522,-3.2663686,0.82690185,-2.5856829,0.03630531,1.6116595,-3.5082102,4.2116795,-1.7321054,1.1443751,-1.5012875,2.449665,-1.4248164,2.746904,-1.4351994,3.7652707,-1.6184859,0.4668067,-2.592974,-4.55096
-3.3697274,-3.9555244,3.8791947,-3.9758434,-3.2747881,-1.741333,-1.2036903,1.3088021,-1.8193345,2.0783787,-3.9218166,2.7451067,-1.43993,3.1772528,4.0176597,3.9253907,-3.3044658,4.63788,-2.340332,-4.587809
-2.3602705,-2.765389,2.567731,-2.7324302,-2.318525,-1.2856442,-1.2027327,1.0748216,-1.2768517,1.6946924,-2.590424,2.1175041,-0.8700936,1.765595,2.4207692,2.543951,-2.2901227,3.044325,-1.557513,-2.6423595
-1.598901,-2.0270467,1.5588661,-2.6614609,-1.1098112,0.42528698,-2.1133978,2.4560237,-1.0781316,1.7495167,-2.2605085,2.1619108,-0.8733757,1.8829253,0.41409653,2.5652337,-2.0492518,1.485668,-2.2219858,-1.9301144
-2.0338006,-2.2459059,2.027273,-2.274209,-1.8672378,-1.0522327,-1.5217695,1.3731766,-1.2034936,1.4611106,-1.8025744,1.7580029,-0.44380692,1.0940962,1.6570945,1.8762758,-1.9473557,2.2868888,-1.405493,-2.413153
-1.5616095,-2.0069308,1.572577,-2.0405777,-1.6130233,-0.7428541,-1.4367582,1.5086219,-1.1043789,1.465611,-1.7293435,1.5976721,-0.60434675,1.243556,1.2980257,2.1496193,-1.7041411,1.9846778,-1.2864592,-2.052043
-0.7173495,-2.2729273,0.75758857,-2.112256,-0.24133444,0.90076494,-2.6079488,3.180432,-1.52346,1.1234927,-1.1995668,1.983804,-0.81404006,1.8698149,-0.46557158,2.954751,-1.2892842,0.581289,-1.7431688,-3.3306038
-1.8914671,-1.9989364,1.3010552,-2.395784,-1.5307859,-0.196914,-2.12503,2.173344,-1.2045659,2.1090562,-2.5663574,2.3440235,-0.86877537,1.8587024,0.34920615,2.3283305,-2.4145787,1.8460134,-1.7677885,-1.3064386
-3.4777102,-3.9193082,3.7836232,-4.0316534,-3.372159,-1.6572366,-1.0684092,1.1066965,-1.7648904,2.1881323,-3.8345885,2.919414,-1.3959563,2.7908807,3.4996018,3.619648,-3.0653112,4.3121543,-2.1000266,-3.8650115
-2.1186018,-1.7562859,2.3585634,-1.414397,2.7371497,1.7406181,-2.3381522,1.6040574,-1.4339126,2.0250337,-3.1857762,3.9362767,-3.3539968,2.667552,-1.1614425,2.5095365,-2.4243374,2.7024562,-3.7997305,0.01913068
-2.6583638,-2.5866365,2.5086536,-2.7439146,-2.3685036,-1.1348114,-1.2782806,1.0823021,-1.32236,1.9242015,-2.7249231,2.44721,-1.0468144,1.5430802,1.8529913,2.089484,-2.506623,2.8851001,-1.627345,-1.8221517
-0.908237,-3.0201757,0.893339,-2.3013248,0.120842636,1.5079737,-3.1683211,3.7912621,-1.5136223,1.3067899,-1.5290601,2.3762581,-1.1803663,2.4552279,-1.2142863,3.5567412,-1.3895025,0.36230558,-2.307817,-3.8693225
-2.1726205,-2.255055,2.544287,-1.0248967,3.933907,2.4441385,-2.639504,1.4392664,-1.6636822,1.597064,-3.3196666,4.4503665,-4.324536,2.57375,-1.4887698,2.8204334,-2.5777771,3.1487505,-4.439433,-0.1395751
-3.2301202,-3.6980324,3.5924015,-3.6707673,-3.2071838,-1.6718314,-1.1280599,0.990296,-1.7068721,2.133304,-3.5252066,2.996017,-1.38305,2.407565,3.0738711,3.1837826,-3.0913453,4.1189003,-1.9962938,-3.2032013
-1.9346166,-2.2853637,2.1920493,-2.281355,-1.8486236,-1.0500796,-1.3214961,1.369761,-1.1285434,1.5720646,-2.104682,1.6818445,-0.66686374,1.7991388,2.2705688,2.482772,-2.0552456,2.773361,-1.4183054,-2.7912462
-2.2405398,-2.1496863,2.5378084,-1.1673118,3.6995606,2.1886528,-2.7636251,1.4941418,-1.7037678,1.762005,-3.3975613,4.540424,-4.208337,2.5359583,-1.4617413,2.949566,-2.6006596,3.1989038,-4.4913325,-0.06262142
-2.7075315,-3.342441,2.8970184,-3.1452765,-2.8105893,-1.4771829,-1.1748769,1.145435,-1.4810268,1.698811,-3.000453,2.2291675,-1.0707595,2.0003073,2.6716435,2.9293795,-2.496559,3.37645,-1.6501205,-3.3472664
-0.5766008,-2.7465625,0.95221806,-2.2117505,0.27676865,1.653808,-2.8006308,3.6779437,-1.4902453,0.9549553,-1.3720376,2.0831766,-1.1303003,2.3746521,-0.9745567,3.2708023,-1.4713372,0.40260816,-2.0874634,-4.2148995
-2.8647609,-3.2482367,3.0965247,-3.108482,-2.7935925,-1.5904195,-1.2511388,1.0710473,-1.4206743,1.8898623,-2.9450219,2.4644303,-1.1043184,1.8983773,2.6605854,2.7081597,-2.7629907,3.5250516,-1.7932497,-2.8723376
-3.625843,-3.8567002,4.1003375,-4.2100077,-3.2635822,-1.7308438,-1.1035728,1.0437921,-1.8409755,2.38092,-3.7815444,3.0216517,-1.4013146,3.1131442,3.9326053,3.7017663,-3.1741216,4.4887877,-2.2653742,-3.9505408
-1.3563954,-2.0103116,1.0930415,-2.5795176,-0.9194619,0.27357247,-2.2832232,2.56972,-1.1949776,1.8514818,-1.8306824,1.9101515,-0.8362935,1.8740371,-0.16680379,2.8481112,-1.7635666,0.8743314,-1.8799007,-2.201923
-2.0359795,-1.7179136,2.3322103,-1.3194988,3.1525688,2.0695534,-2.4540193,1.6182128,-1.5239956,1.7504328,-3.282844,4.118993,-3.5766072,2.5225506,-1.2143831,2.689505,-2.3836129,2.903642,-3.8633628,-0.20575857
-3.2352796,-3.7230673,3.6852956,-3.7146914,-3.073911,-1.7300702,-1.2779722,1.2166256,-1.6642244,2.1874154,-3.6160688,2.6149402,-1.274265,2.6964688,3.6800947,3.595684,-2.9815173,4.2470818,-2.1003604,-4.132664
-3.8284168,-4.476981,4.30831,-4.423024,-3.8430185,-2.03854,-1.2100543,1.0815597,-2.0272377,2.461948,-4.25645,3.2530403,-1.5792178,3.2110133,4.109581,4.2077217,-3.5599391,5.071024,-2.3872423,-4.5772767
-2.1117463,-2.2468882,2.2598946,-2.3310828,-1.9156071,-1.010127,-1.0190812,0.93693113,-1.0742908,1.5672599,-2.1597428,1.9622855,-0.7200846,1.2823908,1.7076738,1.8852432,-2.1135345,2.5697048,-1.3954148,-1.7249123
-3.8355813,-4.370988,4.2539544,-4.3957725,-3.7667139,-1.9386169,-1.1414503,1.0747155,-1.9533643,2.4201076,-4.227496,3.2786183,-1.6290858,3.1674523,4.0499835,4.0196548,-3.516712,4.8452387,-2.2854576,-4.278791
-3.2460895,-0.98414564,3.5637524,-3.3208559,-0.62278473,0.63652146,-0.58889353,1.2239755,-1.1913134,2.8474517,-3.4311862,3.4132602,-1.1208763,4.421561,2.0773897,2.2803311,-2.6260867,3.463021,-2.8478417,-0.8838276
-2.2936244,-1.5664351,1.4662774,-1.5900806,1.9918442,1.1938252,-2.370337,1.822629,-1.0460705,2.0766282,-3.4585996,3.8892999,-2.8185232,2.633409,-1.3231399,2.6902707,-2.417052,2.4101956,-3.1647987,0.23322237
-2.439426,-2.9794648,2.424148,-2.5924435,-2.4272518,-1.4555671,-1.430778,1.1653445,-1.3668076,1.6458411,-2.6619062,2.239723,-0.8082169,1.2660763,1.9930267,2.3848333,-2.4944599,3.1334128,-1.588021,-2.5157502
-1.4742594,-1.7639585,1.2820368,-2.294092,-1.2931223,-0.1621553,-1.8624144,2.1026053,-1.2390734,1.5849938,-1.5167724,1.5384943,-0.613085,1.1776004,0.59049284,2.2488217,-1.5663207,1.359569,-1.2393625,-1.9197688
-0.9573597,-3.4106274,0.8209741,-3.0190659,-0.005562961,1.545573,-3.7899423,4.703658,-1.7536635,1.4898778,-1.6893461,2.6978047,-1.6347361,2.9870453,-1.5460393,4.214994,-1.8193702,0.5146327,-2.6681483,-4.759884
-3.852551,-4.202895,4.2674465,-4.462825,-3.6284218,-1.9175819,-1.0323027,0.96071887,-1.8628361,2.4566035,-4.1020803,3.3490167,-1.4928682,3.2532597,4.0473614,4.0205803,-3.4588902,4.773023,-2.2918115,-4.1178193
-1.4792178,-1.666601,1.1972747,-2.0485406,-1.3168857,-0.4694953,-1.6499285,1.8544065,-0.9988328,1.4704388,-1.5387435,1.5848038,-0.54323995,1.1472847,0.6946508,2.058332,-1.6142195,1.3807766,-1.2522559,-1.7419161
-0.9285251,-3.3020701,0.8326622,-2.7529836,-0.07496017,1.514853,-3.6364822,4.369501,-1.7441225,1.4056662,-1.5880944,2.523572,-1.4975802,2.8676124,-1.4712898,3.9822521,-1.6004429,0.5380712,-2.521225,-4.5888624
-5.250348,-5.7516975,5.622489,-6.170813,-5.1245155,-2.5192192,-1.2731901,1.4481424,-2.9151955,3.3293605,-5.67577,4.6494145,-2.0963025,4.0875287,5.016507,5.234301,-4.5380025,6.321565,-2.868712,-5.661823
-3.2965634,-1.2532623,3.5627923,-3.3810248,-0.8998513,0.26024824,-0.7037875,1.3818421,-1.3472534,2.8858104,-3.4294493,3.5311084,-1.1259487,4.10805,1.9391317,2.2803292,-2.71997,3.3822908,-2.7445114,-0.77688503
-0.73768437,-3.0733352,0.9477314,-2.6857023,0.26083833,1.7895322,-3.5379567,4.3195386,-1.6965753,1.325031,-1.6206607,2.463284,-1.5845504,2.702299,-1.410992,3.8583117,-1.6517541,0.41504455,-2.5356507,-4.234571
-0.8833022,-3.1453228,0.7956037,-2.7622042,-0.121578276,1.4333978,-3.524581,4.338989,-1.7364631,1.4515694,-1.5052633,2.363455,-1.401582,2.713294,-1.2435958,3.9400759,-1.6274714,0.44858968,-2.2406635,-4.461609
-2.2917104,-1.9592619,2.2628279,-1.3012173,3.3676555,2.0275342,-2.4830265,1.564717,-1.6940997,1.9211786,-3.530689,4.31149,-3.8702416,2.7226384,-1.3751385,2.8353634,-2.5738845,3.081053,-4.133937,-0.0069210124
-3.1853073,-1.4418268,3.4794855,-3.4246283,-1.3533754,-0.013589658,-0.545036,1.1235733,-1.3451079,2.5744753,-3.278895,3.3600347,-1.0454743,3.814086,2.054549,2.372326,-2.6582682,3.4071903,-2.4840655,-1.1374787
-1.8340235,-2.0895307,1.8555568,-2.1417632,-1.8323252,-0.8632504,-1.3779409,1.2897956,-1.0490234,1.2399945,-1.9163411,1.5936043,-0.51369834,1.1250015,1.5101497,1.8354962,-1.941895,2.1099613,-1.3044319,-2.0832746
-2.093702,-2.200529,2.4413114,-0.9426974,3.8025985,2.346568,-2.740774,1.419342,-1.5886583,1.6073214,-3.1477551,4.4599667,-4.28571,2.3974116,-1.4136748,2.7932649,-2.4082038,3.0773253,-4.318548,-0.117528886
-2.0028586,-2.2504482,2.4655566,-1.0650531,3.7463655,2.3372238,-2.6326957,1.4358171,-1.6436378,1.5556769,-3.1849961,4.3535604,-4.119255,2.4345133,-1.4739344,2.9021945,-2.5181,3.0311775,-4.2263765,-0.15842529
-2.1238937,-2.2973428,2.3257368,-1.1546885,3.8647208,2.4332423,-2.7548876,1.4789652,-1.6546419,1.4834123,-3.3842347,4.465561,-4.265734,2.505781,-1.5265826,3.021646,-2.5250466,3.0386245,-4.4408703,-0.24399024
-3.817361,-4.432054,4.0113435,-4.0466013,-3.709199,-2.1016195,-1.1636788,1.0219256,-1.9183519,2.136064,-4.0481205,3.1611881,-1.5949247,2.90555,3.7864807,3.8965797,-3.361049,4.5188274,-2.1819224,-4.3666606
-3.72343,-4.1670837,3.9752932,-4.2643247,-3.6705117,-1.9791138,-1.1797559,0.93293256,-1.9384823,2.2694263,-3.9744039,3.368517,-1.5804744,2.95855,3.6559153,3.7979865,-3.3914728,4.693995,-2.2332747,-3.9390054
-1.292372,-1.9334764,1.1443176,-2.31708,-1.3797021,-0.3238041,-2.0651526,2.289741,-1.260803,1.3997712,-1.4509071,1.6206856,-0.4382005,1.4087433,0.855976,2.5622344,-1.4813027,1.382902,-1.2934132,-2.64613
-2.1689153,-2.1235433,1.5355814,-2.2294416,-1.9964597,-0.9599638,-1.42874,1.3155785,-1.1715424,1.6579666,-2.2903032,1.9271598,-0.6863386,1.0095904,1.1037085,1.6790351,-2.194997,2.3450263,-1.4283423,-1.645894
-1.7577401,-2.2383063,1.688427,-2.2302284,-1.883689,-0.84309804,-1.6887996,1.5878129,-1.2494776,1.606993,-2.1580954,1.9261105,-0.7501165,1.0303357,1.2094014,2.1346278,-2.1886055,2.2356222,-1.4661415,-1.6997783
-3.5550861,-1.1075933,4.08414,-3.6944003,-1.0062577,0.483505,-0.43026537,1.1823696,-1.3517144,3.1383672,-3.7322137,3.4953644,-1.2089812,4.853173,2.5668244,2.5852227,-2.6162088,3.847859,-2.888804,-1.2927532
-2.0954726,-1.9728239,1.9717345,-1.4883224,3.0177007,1.8509917,-2.570355,1.6030984,-1.4971223,1.7648349,-3.5561209,4.380471,-3.622345,2.5469007,-1.3826125,2.9005547,-2.6371427,2.8415356,-4.1367273,-0.11098614
-1.0370727,-1.9034506,0.8124394,-1.9671082,-0.6216343,0.26763123,-2.3097215,2.6100595,-1.199547,1.2608025,-1.4158064,1.755956,-0.67917144,1.4403653,-0.16100378,2.6499124,-1.4128485,0.9924858,-1.7611251,-2.5712461
-1.2912806,-2.24813,0.89288235,-2.647388,-1.4798703,-0.010622665,-2.6908004,2.8571177,-1.513648,1.3123722,-2.1111038,2.1155987,-0.8639222,1.6569797,0.32431126,3.1111553,-2.0212114,1.4049178,-1.9893005,-2.5766323
-1.6427846,-1.8786913,1.2055795,-2.269784,-1.4326794,-0.65300894,-1.867833,1.8038427,-1.1680858,1.5280482,-1.6059787,1.7388763,-0.55022585,1.1544604,0.9302461,2.0454912,-1.7499769,1.53523,-1.3335494,-2.0088837
-3.5267699,-4.16501,4.0236115,-4.0402102,-3.52149,-2.00448,-1.2457154,1.0153747,-1.9428961,2.24728,-3.7975092,3.111864,-1.3862312,2.7366924,3.6931515,3.76316,-3.3466053,4.5188537,-2.19507,-4.1501465
-2.5687125,-3.7983537,2.576462,-2.2278006,-2.772275,-2.1199756,-1.6080427,0.9772353,-1.2190562,1.6660097,-3.3340018,2.568514,-1.428406,1.4697531,2.4047902,2.640281,-3.3805854,3.7471905,-1.8025241,-2.987867
-2.649724,-1.359456,1.890734,-2.8309007,0.8779753,0.73864836,-1.9646039,2.1795845,-1.5763425,2.9699326,-4.4522457,4.067997,-1.987242,3.4259188,-0.9685629,2.61782,-3.2166011,3.088619,-3.2547922,0.561877
-3.6650605,-4.2211704,4.141412,-4.239277,-3.595506,-1.8395839,-1.1125636,1.1974883,-1.8991315,2.341483,-4.0732546,3.0853934,-1.5618767,3.24261,4.0734215,3.9063764,-3.3541834,4.7297525,-2.246274,-4.3617845
-3.9839296,-4.3650055,4.430133,-4.4745045,-3.7914925,-2.0018706,-0.9517238,0.87852746,-1.9144578,2.404623,-4.3714085,3.1717958,-1.7269943,3.509657,4.225996,4.2150984,-3.4210284,4.9208136,-2.552951,-4.562239
-3.4398677,-0.9092735,4.0345984,-3.6915083,-0.64049876,0.8910277,-0.33780903,1.2450337,-1.304684,3.1433873,-3.8030367,3.3156738,-0.967906,5.078668,2.468329,2.7267804,-2.4207315,3.6485288,-2.8876016,-1.5714349
-2.569029,-1.2967627,1.9660058,-2.2875314,1.8981376,1.1267141,-2.2711012,2.0440173,-1.5006964,2.4673283,-4.1116652,4.208455,-2.6394193,3.2059827,-1.0246147,2.850162,-2.8122861,3.1313007,-3.5780303,0.41647145
-3.73663,-4.015519,4.2686996,-4.419735,-3.6117787,-1.8237827,-0.94861346,0.9611789,-1.8892795,2.3459415,-4.029815,3.2145429,-1.5308403,3.274179,3.9353285,3.8420486,-3.2973397,4.649473,-2.2813773,-4.045858
-3.7729156,-1.0078796,4.394583,-3.9197521,-0.984087,0.73183584,-0.2115317,1.1479511,-1.3923393,3.3198395,-3.972427,3.2636495,-0.98463523,5.3287582,2.9012184,2.6800747,-2.4772222,3.8601763,-2.8225036,-1.7789022
-2.9183404,-3.6815786,3.2499294,-3.36261,-2.876737,-1.630727,-1.2418356,1.1495043,-1.5831149,1.8275287,-3.3103786,2.7304358,-1.2017064,2.283433,3.1831112,3.4045155,-2.799991,4.065365,-2.0352285,-3.6828196
-1.5859149,-1.9105855,1.8046961,-2.1728153,-1.5795896,-0.84991264,-1.5267198,1.5697824,-1.0721672,1.4746113,-1.5692105,1.5281463,-0.46572438,1.2622726,1.4444811,1.9474185,-1.7806029,1.9830557,-1.1958723,-2.2672677
-3.8408995,-4.205241,4.158087,-4.242738,-3.7090158,-1.9144572,-1.11135,1.0765747,-1.9108891,2.3223615,-3.971422,3.256658,-1.569045,2.937231,3.7714448,3.7942524,-3.3603418,4.637539,-2.2726765,-3.9615195
-2.0725365,-2.389738,2.0553832,-2.2502525,-1.9878161,-1.0377494,-1.2546861,1.3256752,-1.1945888,1.2982972,-2.0236623,1.9472728,-0.6100372,1.2282071,1.7385716,2.1564262,-2.0317886,2.6250703,-1.4035809,-2.4333446
-3.8867235,-4.3668647,4.1264076,-4.4390726,-3.8726525,-2.01972,-1.0831087,0.9229702,-2.0174174,2.3384094,-4.228666,3.4289918,-1.5350196,3.018457,3.719748,3.9847598,-3.4568446,4.752195,-2.149325,-4.186448
-3.674698,-4.2080827,3.9470177,-4.214491,-3.7599144,-1.9557707,-1.1048476,0.989135,-2.0107188,2.2235656,-4.0353546,3.2197518,-1.6881831,2.8018994,3.6421845,3.7866678,-3.4105442,4.813714,-2.2669432,-3.9687445
-0.92390233,-3.0921755,0.8346474,-2.7553444,-0.037108094,1.4861178,-3.544493,4.2947845,-1.6086893,1.4365326,-1.6459664,2.5660672,-1.5121515,2.7969017,-1.3993258,3.8980267,-1.8646784,0.55086523,-2.4865775,-4.2205806
-1.4994588,-1.8079144,1.2610196,-2.157339,-1.295233,-0.4810394,-1.7563808,1.8539009,-1.0673704,1.3919842,-1.6785517,1.6930654,-0.43574572,0.9605593,0.9368814,2.175727,-1.7434386,1.7336051,-1.3705474,-1.7933844
-0.7278139,-3.2499933,0.8952375,-2.678123,0.3486216,1.7983066,-3.5645316,4.338607,-1.6337178,1.3075293,-1.6163027,2.6329756,-1.5964708,2.9318137,-1.5772015,3.9778132,-1.7658001,0.38087732,-2.5699587,-4.452195
-3.8049793,-1.0343797,4.527393,-3.9177032,-0.83153373,0.8493901,-0.30668336,1.2562656,-1.4462153,3.449719,-4.0773964,3.4404864,-1.1573603,5.573027,2.9326591,2.7590518,-2.5479138,4.0953393,-2.9188957,-1.7353863
-0.82406545,-3.296558,0.87566066,-2.730875,0.059483647,1.5938172,-3.6584342,4.3939357,-1.733942,1.305082,-1.6072235,2.5864234,-1.5953965,2.905883,-1.5744348,3.9502773,-1.6969194,0.435017,-2.581884,-4.641023
-0.7598733,-3.2070706,0.7081234,-2.6436172,-0.092117816,1.5526285,-3.4813337,4.289763,-1.82144,1.1964569,-1.4224353,2.4000778,-1.3061769,2.8656914,-1.248846,3.8908408,-1.6293491,0.43067914,-2.2659907,-4.9177785
-2.2192876,-2.1539092,2.3359098,-1.0898663,3.6685295,2.2271452,-2.6526546,1.3976421,-1.6345387,1.6132947,-3.3668473,4.331513,-4.140375,2.3599892,-1.4680421,2.9736118,-2.5058324,2.9300492,-4.2516484,-0.0035900366
-2.3122938,-2.4321249,2.0328977,-2.630631,-2.2211215,-1.122488,-1.5912867,1.3521298,-1.4346296,1.8719431,-2.7603993,2.39995,-1.0874455,1.2560079,1.4455836,2.1310008,-2.6416764,2.5312345,-1.4207387,-1.936948
-2.7306805,-2.8861847,2.6254365,-2.8209257,-2.5045688,-1.3160663,-1.3393598,1.0622021,-1.6132555,2.0661798,-2.9225192,2.6401377,-0.96747804,1.4056807,1.7401321,2.1095293,-2.700434,3.0688732,-1.7224393,-1.7649734
-0.846483,-2.6878762,0.8032478,-2.5178294,-0.31765765,0.98713505,-3.071295,3.6937351,-1.5878513,1.4610541,-1.4257426,2.2135258,-1.0307112,2.3466482,-0.830478,3.4951231,-1.5709951,0.5397442,-2.0504026,-3.873132
-2.1279469,-1.8778732,2.2639718,-1.3345772,3.1061072,2.1547828,-2.4171662,1.3759861,-1.3876978,1.5901823,-3.2460096,4.156083,-3.4018083,2.2726326,-1.3484251,2.7722878,-2.4182246,2.8062427,-4.034633,-0.16195479
-2.1397347,-2.3075275,1.8271499,-2.3797107,-1.9496822,-0.9400584,-1.3955886,1.3593073,-1.3841108,1.5861719,-2.114121,1.9032128,-0.7124578,0.8903077,1.273726,1.8162405,-2.1262877,2.330429,-1.4435691,-1.8819886
-2.0941367,-1.8340819,2.2929835,-1.402586,3.0697606,1.9706666,-2.4865499,1.5712267,-1.55106,1.8555104,-3.4061084,4.1305556,-3.666871,2.6410494,-1.3072653,2.7655988,-2.4912055,2.898999,-4.0241995,-0.04744466
-1.3679748,-1.9028578,1.2506896,-2.231763,-1.2140297,-0.37526172,-1.9747512,2.1162734,-1.236767,1.2946393,-1.4198122,1.666623,-0.45423007,1.0743599,1.0984768,2.3438811,-1.6199098,1.5318567,-1.3982837,-2.1594548
-1.4541523,-2.0513697,1.2628484,-2.3397343,-1.374604,-0.23655319,-2.31386,2.4230177,-1.2314643,1.6285617,-1.5535448,1.9033737,-0.82423484,1.2629558,0.40345258,2.5284271,-1.8125789,1.5956632,-1.6062902,-2.1614974
-1.3557178,-1.7199922,1.2947447,-2.091794,-1.3352574,-0.4333641,-1.8014681,1.832006,-1.1310258,1.4040034,-1.4798794,1.5803032,-0.5437649,0.9141425,0.9258556,1.9441916,-1.6393739,1.6248589,-1.4399965,-1.7186483
-2.35387,-1.5082705,1.9519603,-1.8233285,2.3048658,1.3595814,-2.2356224,1.7834351,-1.495375,2.3528523,-3.8282971,3.977398,-3.031718,2.9860225,-1.2310104,2.6763115,-2.588366,2.8525424,-3.7616787,0.35892025
-1.7720993,-1.9074496,1.7074116,-2.0288234,-1.5286877,-0.77087533,-1.5006644,1.4930347,-0.967495,1.3987632,-1.7184917,1.5664928,-0.41242936,1.0786666,1.4207983,1.7112192,-1.8359115,1.9269723,-1.3214176,-1.8855802
-2.0200102,-2.2847507,1.7774417,-2.1452518,-1.8491724,-1.1316146,-1.3887401,1.1503508,-1.2589259,1.5503289,-2.1878343,1.9102237,-0.6686748,0.80179644,1.3327632,1.7571161,-2.195544,2.3919404,-1.3577116,-1.6933726
-3.1959605,-3.9134355,3.5153542,-3.5970902,-3.305138,-1.6925062,-1.1522536,1.0248985,-1.8590653,2.085311,-3.5459952,3.027439,-1.5900359,2.3411374,2.8471212,3.311245,-3.158201,4.4122076,-2.2041874,-3.3877075
-1.3061613,-2.0326598,0.95538247,-2.3630147,-1.0666643,0.13711986,-2.369358,2.6814747,-1.3351122,1.6629367,-1.549249,1.8999152,-0.56816274,1.5554438,0.02616566,2.652423,-1.5479736,1.118029,-1.5622358,-2.5049403
-2.9204936,-3.2754128,3.0261917,-3.147768,-2.8327,-1.5777178,-1.1982005,0.8345164,-1.4872622,1.7717897,-3.0678482,2.6982498,-1.2364681,1.8592635,2.5012708,2.737118,-2.7742124,3.5158079,-1.8683851,-2.7797854
-1.5844889,-1.8958175,1.3638271,-2.089326,-1.5553362,-0.5158198,-1.5221555,1.6980587,-1.0327057,1.3590379,-1.6666415,1.5648099,-0.49484468,0.92464316,0.8978019,1.8798215,-1.7253051,1.5859972,-1.171508,-1.9115039
